timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2023-11-29 00:00:00,winter,0,19.301742311206745,93.05435009315471,12.664990415463308,0.0,0.0,58.995923113122544,22.91329056147896,0.0
2023-11-29 06:00:00,winter,6,20.7658439263445,30.639012294133245,19.525535614733457,0.0,0.0,58.48688423816714,22.91329056147896,0.0
2023-11-29 12:00:00,winter,12,26.22994554148225,62.06209161008401,24.841991184163383,0.0,0.0,58.10887055977464,22.91329056147896,0.0
2023-11-29 18:00:00,winter,18,24.7658439263445,78.97521134271189,7.75175134692858,0.0,0.0,57.89904693551227,22.91329056147896,0.0
2023-11-30 00:00:00,winter,0,19.449188946341206,68.19188356832791,15.06800394141008,0.0,1.630669187371414,58.30808493694593,23.062244498400226,0.0
2023-11-30 06:00:00,winter,6,20.91329056147896,37.832968009585784,12.347879313454769,0.0,0.0,57.80359550088829,23.062244498400226,0.0
2023-11-30 12:00:00,winter,12,26.377392176616713,35.26168898268202,8.612355747185516,0.0,0.0,57.29329780773079,23.062244498400226,0.0
2023-11-30 18:00:00,winter,18,24.91329056147896,51.027831564077324,4.224539002908771,0.0,2.7396554993400457,57.93512066241638,23.062244498400226,0.0
2023-12-01 00:00:00,winter,0,19.598142883262472,81.044347231367,7.015256828654154,0.0,0.0,57.848439235779175,23.212661598842118,0.0
2023-12-01 06:00:00,winter,6,21.062244498400226,70.17739682682956,7.8221605003517,0.0,2.4396208151533507,58.591523528595026,23.212661598842118,0.0
2023-12-01 12:00:00,winter,12,26.52634611353798,93.4368502598044,6.266774622213968,0.0,1.2369311539312013,58.94682609104128,23.212661598842118,0.0
2023-12-01 18:00:00,winter,18,25.062244498400226,68.66922560507808,21.737010095284536,0.0,2.8138283548764322,59.84667154929783,23.212661598842118,0.0
2023-12-02 00:00:00,winter,0,19.748559983704364,87.23194754354864,20.313732936074747,0.0,0.0,59.15183770590386,23.36449729097149,0.0
2023-12-02 06:00:00,winter,6,21.212661598842118,89.56270152611697,16.082982577229455,0.0,0.0,59.252291548905774,23.36449729097149,0.0
2023-12-02 12:00:00,winter,12,26.67676321397987,36.28391055009914,13.313625559271005,0.0,2.8000093772939554,60.163207813474635,23.36449729097149,0.0
2023-12-02 18:00:00,winter,18,25.212661598842118,85.91742899371326,24.139249602577138,0.0,0.0,59.68903277845485,23.36449729097149,0.0
2023-12-03 00:00:00,winter,0,19.900395675833735,40.10395460693574,22.39748897639131,0.0,0.0,59.27655073575373,23.517706582595892,0.0
2023-12-03 06:00:00,winter,6,21.36449729097149,83.88974545290701,18.68551040736973,0.0,0.0,59.08714546966418,23.517706582595892,0.0
2023-12-03 12:00:00,winter,12,26.828598906109242,94.1582173524162,11.224171580555522,0.0,0.0,59.18401076119514,23.517706582595892,0.0
2023-12-03 18:00:00,winter,18,25.36449729097149,88.83287186715083,8.362992407167575,0.0,2.519130189783473,59.99843661731032,23.517706582595892,0.0
2023-12-04 00:00:00,winter,0,20.05360496745814,89.7340869187214,24.32392152345549,0.0,0.0,59.60706123637466,23.672244074495683,0.0
2023-12-04 06:00:00,winter,6,21.517706582595892,42.66025201221517,10.197664953417622,0.0,0.0,59.447230898868526,23.672244074495683,0.0
2023-12-04 12:00:00,winter,12,26.981808197733645,32.314717019229285,23.36736774258857,0.0,1.5155223717943342,59.56478769899577,23.672244074495683,0.0
2023-12-04 18:00:00,winter,18,25.517706582595892,64.24961792522147,3.4906899477336912,0.0,1.1852567098210465,60.0719033529596,23.672244074495683,0.0
2023-12-05 00:00:00,winter,0,20.20814245935793,54.075326357187436,10.677661112312052,0.0,0.0,59.56950988979368,23.82806397387683,0.0
2023-12-05 06:00:00,winter,6,21.672244074495683,91.3388286433782,3.7641111930687017,0.0,0.0,59.243439244685966,23.82806397387683,0.0
2023-12-05 12:00:00,winter,12,27.136345689633437,44.076246476147176,18.92770597458087,0.0,1.3730320585994007,59.19215120978047,23.82806397387683,0.0
2023-12-05 18:00:00,winter,18,25.672244074495683,88.01537972702673,3.513655049681224,0.0,1.5233649050902047,59.5042511333862,23.82806397387683,0.0
2023-12-06 00:00:00,winter,0,20.363962358739077,83.92056264192043,20.289865181812726,0.0,0.0,59.216488498986685,23.98512010794026,0.0
2023-12-06 06:00:00,winter,6,21.82806397387683,59.66430497277147,18.76084569710953,0.0,0.0,58.872444894232345,23.98512010794026,0.0
2023-12-06 12:00:00,winter,12,27.292165589014584,33.21918811908034,2.893190826077271,0.0,0.0,58.54426125444611,23.98512010794026,0.0
2023-12-06 18:00:00,winter,18,25.82806397387683,58.45025857750115,12.292178605325569,0.0,0.0,58.24429458448002,23.98512010794026,0.0
2023-12-07 00:00:00,winter,0,20.521018492802508,41.18949624788316,3.408315481070203,0.0,1.6562903430920426,58.59674920078113,24.143365937563924,0.0
2023-12-07 06:00:00,winter,6,21.98512010794026,80.16709431287359,18.957700629639195,0.0,1.4800906207130926,58.64810180931036,24.143365937563924,0.0
2023-12-07 12:00:00,winter,12,27.449221723078015,76.34154363846608,4.999080866277589,0.0,0.0,58.15834684019753,24.143365937563924,0.0
2023-12-07 18:00:00,winter,18,25.98512010794026,33.099391874340036,10.573428849856269,7.581443036417336,0.0,61.17381426029923,24.143365937563924,8.610639567186055
2023-12-08 00:00:00,winter,0,20.67926432242617,54.91016776333001,19.05753951157104,0.0,0.0,60.82294668953557,24.302754571093267,0.0
2023-12-08 06:00:00,winter,6,22.143365937563924,57.944661331034695,15.367698475646028,0.0,0.0,60.86239495430724,24.302754571093267,0.0
2023-12-08 12:00:00,winter,12,27.607467552701678,53.15553722908294,9.668054046759881,0.0,0.0,60.452552805059725,24.302754571093267,0.0
2023-12-08 18:00:00,winter,18,26.143365937563924,93.81016529153356,9.166891848159096,0.0,0.0,59.96571193113932,24.302754571093267,0.0
2023-12-09 00:00:00,winter,0,20.838652955955514,77.55665535353549,2.649916728756902,0.0,1.3428476480946994,60.27629853703577,24.463238778236278,0.0
2023-12-09 06:00:00,winter,6,22.302754571093267,45.951246228154446,17.78461300130106,0.0,0.0,60.243595342259134,24.463238778236278,0.0
2023-12-09 12:00:00,winter,12,27.76685618623102,75.15586662793704,14.849986577349611,0.0,0.0,59.825610223682325,24.463238778236278,0.0
2023-12-09 18:00:00,winter,18,26.302754571093267,81.20530599467126,19.2783135183811,0.0,0.0,59.329670684402025,24.463238778236278,0.0
2023-12-10 00:00:00,winter,0,20.999137163098524,91.5687419931009,5.296139074013753,0.0,1.2285318849294495,59.67879286193837,24.624771004058864,0.0
2023-12-10 06:00:00,winter,6,22.463238778236278,74.68485463614923,2.223358823339253,13.696146582045866,0.0,65.04275364667059,24.624771004058864,2.5185753788977427
2023-12-10 12:00:00,winter,12,27.92734039337403,51.38801300684588,7.148719625062225,5.02424529731761,0.0,66.7920446895019,24.624771004058864,0.0
2023-12-10 18:00:00,winter,18,26.463238778236278,72.26255440754588,7.520348538845593,0.0,0.0,66.27272436960794,24.624771004058864,0.0
2023-12-11 00:00:00,winter,0,21.16066938892111,87.82666652794774,9.814053162896723,0.0,0.0,66.01754738278046,24.78730338307635,0.0
2023-12-11 06:00:00,winter,6,22.624771004058864,48.24861986843444,8.973707964073114,0.0,0.0,65.812028582514,24.78730338307635,0.0
2023-12-11 12:00:00,winter,12,28.088872619196618,51.843050704647624,19.083638639121673,0.0,0.0,65.37756212355754,24.78730338307635,0.0
2023-12-11 18:00:00,winter,18,26.624771004058864,84.50672241201545,19.21701704035107,0.0,0.0,65.00136382802538,24.78730338307635,0.0
2023-12-12 00:00:00,winter,0,21.323201767938595,93.79681217979834,6.392661505068146,0.0,0.0,64.62790027693343,24.950787753437105,0.0
2023-12-12 06:00:00,winter,6,22.78730338307635,70.40618413078096,5.805542832208566,9.42234723909834,0.0,67.62968567599367,24.950787753437105,4.2515685056328305
2023-12-12 12:00:00,winter,12,28.251404998214102,72.21504441767625,14.677753920922344,3.519759657970093,0.0,68.5258649375234,24.950787753437105,4.224758715791956
2023-12-12 18:00:00,winter,18,26.78730338307635,35.03827888550169,17.46758738180783,0.0,0.0,67.96700363591309,24.950787753437105,0.0
2023-12-13 00:00:00,winter,0,21.48668613829935,91.81231268340952,19.425152534879192,0.0,0.0,67.68536828392273,25.115175671193903,0.0
2023-12-13 06:00:00,winter,6,22.950787753437105,49.954238661268136,12.46565721349052,0.0,0.0,67.57164354110581,25.115175671193903,0.0
2023-12-13 12:00:00,winter,12,28.41488936857486,93.65864078218051,20.301909318291383,0.0,0.0,67.19262175635042,25.115175671193903,0.0
2023-12-13 18:00:00,winter,18,26.950787753437105,71.02939563569963,8.50777305765892,0.0,0.0,66.84428895526986,25.115175671193903,0.0
2023-12-14 00:00:00,winter,0,21.65107405605615,32.4297835237602,10.955286440703665,0.0,0.0,66.90988426153184,25.280418424658947,0.0
2023-12-14 06:00:00,winter,6,23.115175671193903,78.11462118642376,18.631181196722977,0.0,0.0,66.60180926478935,25.280418424658947,0.0
2023-12-14 12:00:00,winter,12,28.579277286331656,33.972641801323185,23.384294947870202,0.0,0.0,65.93779824663966,25.280418424658947,0.0
2023-12-14 18:00:00,winter,18,27.115175671193903,72.47997190713588,4.790511036955895,0.0,0.0,65.6429372935924,25.280418424658947,0.0
2023-12-15 00:00:00,winter,0,21.816316809521194,62.289173146849876,19.885578528180854,0.0,0.0,65.32274651303112,25.44646704883812,0.0
2023-12-15 06:00:00,winter,6,23.280418424658947,45.509915208549,3.766452440189034,14.332297137686014,0.0,70.88511061970367,25.44646704883812,2.7158495675022807
2023-12-15 12:00:00,winter,12,28.7445200397967,67.19801501269612,23.617316945201253,4.9874799346679675,0.0,72.64604480772167,25.44646704883812,12.34639516027063
2023-12-15 18:00:00,winter,18,27.280418424658947,32.31759580290426,5.719185699013644,0.0,0.0,72.38769080686353,25.44646704883812,0.0
2023-12-16 00:00:00,winter,0,21.982365433700366,85.27371012572084,5.099001720904358,0.0,0.0,72.00159095105786,25.6132723399405,0.0
2023-12-16 06:00:00,winter,6,23.44646704883812,61.57423994802796,14.28729087249714,0.0,0.0,71.47546868252172,25.6132723399405,0.0
2023-12-16 12:00:00,winter,12,28.910568663975873,42.670799147185505,17.15175140267764,0.0,0.0,70.79032089791325,25.6132723399405,0.0
2023-12-16 18:00:00,winter,18,27.44646704883812,55.617197847972776,17.671276817485527,0.0,0.0,70.61029565149688,25.6132723399405,0.0
2023-12-17 00:00:00,winter,0,22.149170724802747,59.07224331066518,23.122520658149224,0.0,0.0,70.13277264049766,25.78078486995833,0.0
2023-12-17 06:00:00,winter,6,23.6132723399405,79.64709409633575,21.0834281825943,0.0,0.0,69.30605522478089,25.78078486995833,0.0
2023-12-17 12:00:00,winter,12,29.077373955078254,81.81152055565717,8.632907537357077,0.0,0.0,69.09185123892938,25.78078486995833,0.0
2023-12-17 18:00:00,winter,18,27.6132723399405,58.223743264896704,15.798527870072295,0.0,0.0,68.58902577170396,25.78078486995833,0.0
2023-12-18 00:00:00,winter,0,22.31668325482058,72.04563077860823,5.244942606437814,0.0,0.0,68.40415288513837,25.948955001313806,0.0
2023-12-18 06:00:00,winter,6,23.78078486995833,35.52056963246933,5.374102254502632,0.0,0.0,67.95997059542509,25.948955001313806,0.0
2023-12-18 12:00:00,winter,12,29.244886485096085,33.38848576014797,6.2197149863270305,0.0,0.0,67.77823467773887,25.948955001313806,0.0
2023-12-18 18:00:00,winter,18,27.78078486995833,69.12211274490735,5.348089630091108,0.0,0.0,67.28910731032147,25.948955001313806,0.0
2023-12-19 00:00:00,winter,0,22.484853386176052,74.07643517681684,17.56135641727296,0.0,0.0,67.08767623628192,26.11773290156756,0.0
2023-12-19 06:00:00,winter,6,23.948955001313806,77.81715017334227,6.513173636893493,0.0,0.0,66.93072571325656,26.11773290156756,0.0
2023-12-19 12:00:00,winter,12,29.41305661645156,50.47321891765351,11.823576730295455,0.0,0.0,66.36920811890714,26.11773290156756,0.0
2023-12-19 18:00:00,winter,18,27.948955001313806,47.722187185486646,18.818541399606136,0.0,0.0,66.20848569718144,26.11773290156756,0.0
2023-12-20 00:00:00,winter,0,22.653631286429807,55.12462286641161,16.158144128048832,0.0,0.0,65.7071745362717,26.287068558185222,0.0
2023-12-20 06:00:00,winter,6,24.11773290156756,80.01541233536909,3.4361927835373347,11.325525842563254,0.0,69.96929189032716,26.287068558185222,8.791621416022114
2023-12-20 12:00:00,winter,12,29.581834516705314,49.0840353529522,11.75285524035926,0.0,0.0,69.27345464007702,26.287068558185222,0.0
2023-12-20 18:00:00,winter,18,28.11773290156756,38.267557098899616,3.9246741500818945,0.0,0.0,69.09847715260378,26.287068558185222,10.291687817602968
2023-12-21 00:00:00,winter,0,22.82296694304747,56.82141667260696,11.72713635446245,14.123177968259743,0.0,74.37271509352068,26.45691179335719,14.730608205594935
2023-12-21 06:00:00,winter,6,24.287068558185222,50.597264222163204,22.284696960840378,10.193160296102038,0.0,77.7125041932474,26.45691179335719,0.0
2023-12-21 12:00:00,winter,12,29.751170173322976,41.76735578045265,24.218060404853937,0.0,0.0,77.17914073279552,26.45691179335719,0.0
2023-12-21 18:00:00,winter,18,28.287068558185222,79.42244058443009,6.094147276492858,6.147644116032795,0.0,78.89460526929584,26.45691179335719,9.439485691501002
2023-12-22 00:00:00,winter,0,22.992810178219436,57.38051071064148,18.334950326142017,2.1996393985823435,0.0,79.01487728327191,26.627212278867347,14.765289618092353
2023-12-22 06:00:00,winter,6,24.45691179335719,84.89989091025481,5.6387081954751626,0.0,0.0,78.04984375089008,26.627212278867347,0.0
2023-12-22 12:00:00,winter,12,29.921013408494943,93.6521249174067,21.739601355827684,0.0,0.0,77.24430945933184,26.627212278867347,0.0
2023-12-22 18:00:00,winter,18,28.45691179335719,40.01016845647365,18.73357311567741,0.0,0.0,76.78720163406165,26.627212278867347,0.0
2023-12-23 00:00:00,winter,0,23.163110663729594,81.89188986957753,17.858040795153343,0.0,0.0,75.91136704755296,26.797919551006473,0.0
2023-12-23 06:00:00,winter,6,24.627212278867347,84.34577737324699,6.107134661045734,0.0,0.0,75.13758655706336,26.797919551006473,0.0
2023-12-23 12:00:00,winter,12,30.0913138940051,53.142132227625495,14.15936712042187,0.0,0.0,74.93791138297264,26.797919551006473,0.0
2023-12-23 18:00:00,winter,18,28.627212278867347,83.83669824751829,2.5534833711663145,0.0,0.0,74.44320790181449,26.797919551006473,0.0
2023-12-24 00:00:00,winter,0,23.33381793586872,38.88538855300357,11.908544342210563,0.0,0.0,73.97952316828074,26.968983025525645,0.0
2023-12-24 06:00:00,winter,6,24.797919551006473,87.26466437808512,2.004389429991149,0.0,0.0,73.26574373862843,26.968983025525645,0.0
2023-12-24 12:00:00,winter,12,30.262021166144226,63.63274307510962,18.057047704332344,0.0,0.0,72.92993300146588,26.968983025525645,0.0
2023-12-24 18:00:00,winter,18,28.797919551006473,65.9462812468643,8.57822480094081,0.0,0.0,72.59804729811809,26.968983025525645,0.0
2023-12-25 00:00:00,winter,0,23.504881410387892,56.26044649680375,10.59245132964708,0.0,0.0,72.03953585651497,27.140352012625534,0.0
2023-12-25 06:00:00,winter,6,24.968983025525645,59.582730374742795,5.917500425472858,0.0,0.0,71.75294723044458,27.140352012625534,0.0
2023-12-25 12:00:00,winter,12,30.4330846406634,91.25234721753685,24.424143146499112,0.0,0.0,71.26467608768611,27.140352012625534,0.0
2023-12-25 18:00:00,winter,18,28.968983025525645,36.62577934516956,20.793723393441983,0.0,0.0,71.20007639084233,27.140352012625534,0.0
2023-12-26 00:00:00,winter,0,23.67625039748778,30.69863665340111,10.992609204544012,0.0,0.0,70.89901105183377,27.311975731976794,0.0
2023-12-26 06:00:00,winter,6,25.140352012625534,68.81016576745972,22.209471552967038,0.0,0.0,70.63721588174369,27.311975731976794,0.0
2023-12-26 12:00:00,winter,12,30.604453627763288,72.38672608362539,2.3084986611237808,0.0,0.0,70.04492911109895,27.311975731976794,0.0
2023-12-26 18:00:00,winter,18,29.140352012625534,40.99733327605244,8.375747833380814,0.0,0.0,69.50600370906082,27.311975731976794,0.0
2023-12-27 00:00:00,winter,0,23.84787411683904,78.96296020148287,20.471652050955942,0.0,0.0,69.03671181134965,27.483803327767458,0.0
2023-12-27 06:00:00,winter,6,25.311975731976794,50.235232529547034,21.210722995313766,5.047198902470739,0.0,70.5071802143107,27.483803327767458,14.716163999705914
2023-12-27 12:00:00,winter,12,30.776077347114548,78.07733832923435,10.055453663221071,5.780056291398091,0.0,72.30633470650619,27.483803327767458,14.15963823872055
2023-12-27 18:00:00,winter,18,29.311975731976794,78.63525215350924,19.122977844830977,0.0,0.0,72.10336923396879,27.483803327767458,0.0
2023-12-28 00:00:00,winter,0,24.019701712629704,78.647876145766,20.026164814243902,0.0,0.0,71.93517770046554,27.655783883772543,0.0
2023-12-28 06:00:00,winter,6,25.483803327767458,72.15965911540209,22.478231610965263,0.0,0.0,71.800214141264,27.655783883772543,0.0
2023-12-28 12:00:00,winter,12,30.94790494290521,35.35411930808654,14.733377205491879,0.0,0.0,71.52113364665979,27.655783883772543,0.0
2023-12-28 18:00:00,winter,18,29.483803327767458,47.11419476290526,13.607864222655575,0.0,0.0,71.11105964795,27.655783883772543,0.0
2023-12-29 00:00:00,winter,0,24.19168226863479,61.48411667117393,15.846412470320791,0.0,0.0,70.88357917940759,27.827866438441646,0.0
2023-12-29 06:00:00,winter,6,25.655783883772543,43.649089417906204,14.299101109249102,0.0,0.0,70.68265207475115,27.827866438441646,0.0
2023-12-29 12:00:00,winter,12,31.119885498910296,70.42181652156859,12.131833174812433,0.0,0.0,70.13930961286043,27.827866438441646,0.0
2023-12-29 18:00:00,winter,18,29.655783883772543,81.50341813024878,10.834873825310789,0.0,0.0,69.70035188598897,27.827866438441646,0.0
2023-12-30 00:00:00,winter,0,24.363764823303892,56.59830329864158,20.386816956730957,0.0,0.0,69.44967278523558,28.0,0.0
2023-12-30 06:00:00,winter,6,25.827866438441646,84.45539314199064,8.282501179849355,13.867292053416008,0.0,74.7137397627477,28.0,4.599559021014555
2023-12-30 12:00:00,winter,12,31.2919680535794,79.87094083928685,17.58378203722446,5.42120177658053,0.0,76.62122820409239,28.0,0.0
2023-12-30 18:00:00,winter,18,29.827866438441646,37.09544558760044,5.16144072078777,0.0,0.0,76.17221989477856,28.0,0.0
2023-12-31 00:00:00,winter,0,24.535898384862254,70.44309141293392,17.408548241798528,0.0,0.0,75.49460929857922,28.172133561558347,0.0
2023-12-31 06:00:00,winter,6,26.000000000000007,64.24513786880257,7.497465454064133,0.0,0.0,74.95507095485686,28.172133561558347,0.0
2023-12-31 12:00:00,winter,12,31.46410161513776,66.3069287587956,16.11734407179582,0.0,0.0,74.35860251570851,28.172133561558347,0.0
2023-12-31 18:00:00,winter,18,30.000000000000007,79.85201873938789,3.7552202242981823,0.0,0.0,74.0213367873526,28.172133561558347,0.0
2024-01-01 00:00:00,winter,0,24.708031946420594,82.32755172050798,7.1534755792314755,0.0,0.0,73.4627532677005,28.344216116227457,0.0
